 836,15;  174,658;  165,147;65535,000; 9,51111
 836,27;  193,641;  183,717;65535,000; 9,92444
 836,40;  150,247;  140,119;65535,000;10,12811
 836,52;  178,977;  168,314;65535,000;10,66344
 836,64;  147,635;  137,193;65535,000;10,44211
 836,77;  188,357;  177,299;65535,000;11,05778
 836,89;  172,554;  161,832;65535,000;10,72144
 837,02;  199,235;  188,008;65535,000;11,22744
 837,14;  168,214;  157,292;65535,000;10,92211
 837,26;  172,948;  162,099;65535,000;10,84911
 837,39;  157,286;  146,832;65535,000;10,45378
 837,51;  181,672;  171,274;65535,000;10,39744
 837,64;  154,292;  144,658;65535,000; 9,63378
 837,76;  177,533;  168,407;65535,000; 9,12544
 837,88;  153,119;  144,686;65535,000; 8,43311
 838,01;  185,549;  176,875;65535,000; 8,67411
 838,13;  163,963;  155,090;65535,000; 8,87378
 838,26;  185,751;  176,696;65535,000; 9,05511
 838,38;  164,197;  154,324;65535,000; 9,87311
 838,50;  181,464;  171,694;65535,000; 9,77078
 838,63;  162,714;  152,395;65535,000;10,31944
 838,75;  194,659;  185,258;65535,000; 9,40078
 838,88;  175,191;  165,667;65535,000; 9,52378
 839,00;  196,175;  186,802;65535,000; 9,37378
 839,12;  168,913;  159,249;65535,000; 9,66478
 839,25;  184,733;  175,065;65535,000; 9,66778
 839,37;  158,319;  148,325;65535,000; 9,99378
 839,50;  167,506;  157,545;65535,000; 9,96111
 839,62;  151,157;  140,954;65535,000;10,20344
 839,74;  181,450;  172,199;65535,000; 9,25144
 839,87;  153,631;  144,150;65535,000; 9,48178
 839,99;  179,735;  170,000;65535,000; 9,73578
 840,12;  165,005;  155,115;65535,000; 9,88978
 840,24;  190,354;  180,604;65535,000; 9,75011
 840,36;  163,261;  154,556;65535,000; 8,70544
 840,49;  165,037;  155,466;65535,000; 9,57111
 840,61;  146,948;  137,367;65535,000; 9,58111
 840,74;  167,473;  157,392;65535,000;10,08111
 840,86;  147,788;  138,524;65535,000; 9,26378
 840,98;  182,404;  172,818;65535,000; 9,58611
 841,11;  161,928;  152,520;65535,000; 9,40778
 841,23;  187,571;  178,149;65535,000; 9,42244
 841,35;  155,517;  146,289;65535,000; 9,22844
 841,48;  165,495;  156,206;65535,000; 9,28911
 841,60;  143,634;  134,678;65535,000; 8,95644
 841,73;  166,970;  158,287;65535,000; 8,68311
 841,85;  136,156;  127,541;65535,000; 8,61544
 841,97;  159,851;  150,821;65535,000; 9,02944
 842,10;  133,439;  123,597;65535,000; 9,84211
 842,22;  168,775;  158,198;65535,000;10,57711
 842,34;  153,378;  141,625;65535,000;11,75311
 842,47;  173,652;  162,170;65535,000;11,48244
 842,59;  159,745;  148,341;65535,000;11,40411
 842,72;  172,624;  162,413;65535,000;10,21111
 842,84;  140,831;  130,656;65535,000;10,17511
 842,96;  155,141;  145,838;65535,000; 9,30311
 843,09;  129,103;  119,990;65535,000; 9,11244
 843,21;  173,235;  164,238;65535,000; 8,99744
 843,33;  161,826;  152,817;65535,000; 9,00911
 843,46;  177,034;  167,076;65535,000; 9,95844
 843,58;  154,704;  144,478;65535,000;10,22678
 843,71;  161,866;  151,113;65535,000;10,75244
 843,83;  150,228;  140,156;65535,000;10,07144
 843,95;  162,445;  152,341;65535,000;10,10478
 844,08;  147,813;  138,203;65535,000; 9,61044
 844,20;  176,129;  166,584;65535,000; 9,54544
 844,32;  159,428;  150,860;65535,000; 8,56744
 844,45;  183,102;  174,331;65535,000; 8,77144
 844,57;  156,514;  147,534;65535,000; 8,97978
 844,69;  175,082;  165,861;65535,000; 9,22111
 844,82;  157,357;  147,851;65535,000; 9,50644
 844,94;  180,348;  170,823;65535,000; 9,52578
 845,07;  155,394;  145,728;65535,000; 9,66578
 845,19;  176,407;  167,505;65535,000; 8,90244
 845,31;  147,204;  139,375;65535,000; 7,82911
 845,44;  168,051;  159,413;65535,000; 8,63878
 845,56;  138,294;  129,733;65535,000; 8,56144
 845,68;  170,957;  161,503;65535,000; 9,45444
 845,81;  165,671;  156,942;65535,000; 8,72944
 845,93;  182,277;  172,956;65535,000; 9,32178
 846,05;  147,050;  137,325;65535,000; 9,72478
 846,18;  161,396;  151,541;65535,000; 9,85478
 846,30;  151,240;  140,878;65535,000;10,36211
 846,42;  181,437;  171,875;65535,000; 9,56211
 846,55;  169,821;  160,943;65535,000; 8,87844
 846,67;  180,218;  172,220;65535,000; 7,99811
 846,79;  169,170;  161,294;65535,000; 7,87544
 846,92;  177,011;  168,825;65535,000; 8,18611
 847,04;  163,984;  155,747;65535,000; 8,23678
 847,17;  178,291;  169,517;65535,000; 8,77444
 847,29;  160,346;  150,993;65535,000; 9,35311
 847,41;  194,040;  184,379;65535,000; 9,66178
 847,54;  171,495;  162,298;65535,000; 9,19711
 847,66;  191,786;  183,370;65535,000; 8,41611
 847,78;  168,839;  160,861;65535,000; 7,97811
 847,91;  182,428;  174,520;65535,000; 7,90878
 848,03;  159,006;  151,328;65535,000; 7,67744
 848,15;  170,766;  162,847;65535,000; 7,91911
 848,28;  157,993;  149,802;65535,000; 8,19178
 848,40;  190,832;  181,961;65535,000; 8,87144
 848,52;  177,077;  167,795;65535,000; 9,28211
 848,65;  215,029;  204,718;65535,000;10,31111
 848,77;  197,287;  187,053;65535,000;10,23444
 848,89;  215,137;  204,940;65535,000;10,19678
 849,02;  186,200;  177,037;65535,000; 9,16311
 849,14;  205,805;  197,163;65535,000; 8,64211
 849,26;  183,855;  176,104;65535,000; 7,75044
 849,39;  207,325;  199,777;65535,000; 7,54811
 849,51;  177,795;  170,033;65535,000; 7,76278
 849,63;  202,743;  194,560;65535,000; 8,18244
 849,76;  186,294;  177,278;65535,000; 9,01611
 849,88;  200,013;  190,807;65535,000; 9,20644
 850,00;  191,430;  181,345;65535,000;10,08578
 850,13;  197,738;  187,801;65535,000; 9,93711
 850,25;  180,276;  169,276;65535,000;11,00011
 850,37;  188,724;  177,982;65535,000;10,74244
 850,50;  179,299;  167,646;65535,000;11,65244
 850,62;  220,389;  209,350;65535,000;11,03911
 850,74;  208,320;  197,452;65535,000;10,86811
 850,87;  223,205;  213,513;65535,000; 9,69178
 850,99;  199,242;  189,548;65535,000; 9,69444
 851,11;  213,706;  203,356;65535,000;10,35011
 851,23;  185,727;  175,907;65535,000; 9,82044
 851,36;  196,837;  187,294;65535,000; 9,54344
 851,48;  175,438;  167,479;65535,000; 7,95911
 851,60;  217,588;  209,789;65535,000; 7,79878
 851,73;  201,439;  194,248;65535,000; 7,19144
 851,85;  228,795;  221,421;65535,000; 7,37444
 851,97;  202,208;  194,200;65535,000; 8,00778
 852,10;  220,499;  212,031;65535,000; 8,46778
 852,22;  194,726;  185,957;65535,000; 8,76944
 852,34;  205,366;  196,135;65535,000; 9,23078
 852,47;  178,538;  169,411;65535,000; 9,12678
 852,59;  210,766;  201,647;65535,000; 9,11911
 852,71;  197,756;  189,027;65535,000; 8,72878
 852,84;  232,091;  223,931;65535,000; 8,16044
 852,96;  209,933;  202,104;65535,000; 7,82844
 853,08;  226,296;  218,810;65535,000; 7,48611
 853,20;  206,782;  198,842;65535,000; 7,94078
 853,33;  223,593;  214,937;65535,000; 8,65644
 853,45;  208,819;  199,527;65535,000; 9,29178
 853,57;  228,424;  218,826;65535,000; 9,59744
 853,70;  203,268;  193,066;65535,000;10,20144
 853,82;  231,426;  221,892;65535,000; 9,53344
 853,94;  207,399;  198,208;65535,000; 9,19078
 854,07;  239,040;  231,389;65535,000; 7,65044
 854,19;  221,014;  213,105;65535,000; 7,90978
 854,31;  237,454;  229,565;65535,000; 7,88844
 854,44;  206,880;  198,278;65535,000; 8,60144
 854,56;  216,467;  207,685;65535,000; 8,78278
 854,68;  193,123;  183,315;65535,000; 9,80844
 854,80;  225,279;  214,818;65535,000;10,46178
 854,93;  205,333;  194,482;65535,000;10,85111
 855,05;  240,140;  230,063;65535,000;10,07711
 855,17;  218,957;  209,586;65535,000; 9,37111
 855,30;  244,634;  235,861;65535,000; 8,77244
 855,42;  210,893;  202,628;65535,000; 8,26544
 855,54;  223,840;  215,633;65426,332; 8,20711
 855,66;  194,419;  186,173;64858,000; 8,24611
 855,79;  225,856;  216,833;64366,332; 9,02344
 855,91;  202,425;  193,337;63920,332; 9,08778
 856,03;  226,129;  216,212;63803,332; 9,91678
 856,16;  205,237;  195,279;63298,668; 9,95778
 856,28;  213,058;  202,837;62736,668;10,22144
 856,40;  191,777;  182,662;62229,000; 9,11444
 856,52;  199,470;  191,054;61903,332; 8,41644
 856,65;  187,944;  180,514;61736,668; 7,43011
 856,77;  208,605;  201,409;61779,668; 7,19578
 856,89;  185,816;  178,439;61782,668; 7,37644
 857,02;  212,782;  204,912;61905,668; 7,86978
 857,14;  188,536;  179,777;61768,668; 8,75911
 857,26;  217,597;  207,834;61704,000; 9,76244
 857,38;  201,382;  190,874;61035,332;10,50811
 857,51;  218,136;  208,232;60411,668; 9,90378
 857,63;  196,027;  186,867;59964,000; 9,15978
 857,75;  200,955;  192,403;60109,000; 8,55278
 857,88;  174,006;  165,925;60114,000; 8,08144
 858,00;  194,825;  187,526;60034,332; 7,29944
 858,12;  168,205;  161,167;59555,000; 7,03844
 858,24;  205,031;  197,179;59317,668; 7,85278
 858,37;  195,845;  186,666;59038,000; 9,17844
 858,49;  228,326;  218,091;59063,332;10,23478
 858,61;  204,097;  193,504;58876,332;10,59278
 858,73;  206,762;  197,338;58489,332; 9,42411
 858,86;  168,559;  159,842;58000,000; 8,71778
 858,98;  191,653;  183,651;57724,000; 8,00178
 859,10;  173,932;  166,118;57622,000; 7,81378
 859,23;  218,946;  211,968;57484,332; 6,97811
 859,35;  206,560;  200,364;57222,332; 6,19611
 859,47;  228,517;  221,623;56979,000; 6,89344
 859,59;  207,829;  199,338;56761,668; 8,49144
 859,72;  212,812;  203,029;56838,000; 9,78311
 859,84;  192,637;  182,012;56916,000;10,62544
 859,96;  211,782;  201,321;57504,332;10,46144
 860,08;  194,792;  184,719;59154,000;10,07378
 860,21;  231,485;  222,501;61999,000; 8,98411
 860,33;  201,863;  193,605;64393,000; 8,25878
 860,45;  228,483;  220,141;65535,000; 8,34278
 860,57;  203,983;  195,733;65535,000; 8,25044
 860,70;  227,761;  219,179;65535,000; 8,58244
 860,82;  210,373;  201,472;63737,000; 8,90111
 860,94;  227,627;  218,277;61405,000; 9,35011
 861,06;  207,287;  198,240;58696,668; 9,04711
 861,19;  228,433;  219,686;57645,332; 8,74711
 861,31;  209,670;  201,191;57336,332; 8,47878
 861,43;  242,451;  234,463;57505,668; 7,98778
 861,55;  223,704;  216,447;58565,668; 7,25711
 861,68;  233,306;  226,789;61206,668; 6,51778
 861,80;  202,084;  195,081;63745,668; 7,00244
 861,92;  211,015;  203,396;65535,000; 7,61978
 862,04;  187,839;  179,254;65535,000; 8,58444
 862,17;  213,334;  204,185;64686,332; 9,14911
 862,29;  192,104;  182,118;62363,668; 9,98611
 862,41;  232,419;  222,459;59444,000; 9,95978
 862,53;  225,553;  215,299;57185,332;10,25411
 862,66;  251,371;  241,791;56306,332; 9,57944
 862,78;  231,784;  222,052;55925,668; 9,73144
 862,90;  246,570;  237,495;55684,332; 9,07544
 863,02;  220,212;  210,755;55565,000; 9,45744
 863,15;  231,847;  222,723;56258,332; 9,12444
 863,27;  201,150;  191,618;56429,668; 9,53244
 863,39;  244,586;  235,215;56486,000; 9,37044
 863,51;  215,462;  205,521;55915,332; 9,94111
 863,64;  240,405;  230,675;55779,000; 9,72978
 863,76;  209,654;  200,862;55689,668; 8,79211
 863,88;  230,433;  222,756;55460,000; 7,67678
 864,00;  203,309;  196,464;55338,000; 6,84544
 864,13;  222,988;  216,084;55432,000; 6,90411
 864,25;  203,540;  196,357;55628,668; 7,18344
 864,37;  231,590;  223,057;56200,668; 8,53378
 864,49;  206,238;  196,512;56602,332; 9,72611
 864,61;  235,854;  225,234;56939,332;10,62078
 864,74;  218,174;  207,157;56895,668;11,01744
 864,86;  245,812;  234,352;56979,332;11,46011
 864,98;  225,242;  212,767;57236,668;12,47511
 865,10;  250,030;  237,263;57873,000;12,76678
 865,23;  228,679;  215,380;58682,332;13,29844
 865,35;  260,127;  247,791;59670,332;12,33611
 865,47;  224,584;  212,830;60978,000;11,75378
 865,59;  239,306;  228,192;62879,332;11,11411
 865,72;  207,239;  195,952;64507,668;11,28744
 865,84;  229,641;  218,857;65471,000;10,78444
 865,96;  212,233;  202,378;65535,000; 9,85444
 866,08;  225,969;  216,623;65535,000; 9,34578
 866,20;  197,780;  189,113;65535,000; 8,66744
 866,33;  209,508;  201,088;65535,000; 8,41944
 866,45;  183,635;  176,187;65535,000; 7,44778
 866,57;  217,001;  209,103;65535,000; 7,89778
 866,69;  197,102;  188,964;65535,000; 8,13844
 866,82;  235,044;  226,026;65535,000; 9,01811
 866,94;  218,146;  208,736;65535,000; 9,41078
 867,06;  234,984;  225,299;65535,000; 9,68511
 867,18;  209,083;  199,041;65535,000;10,04211
 867,30;  213,691;  203,886;65535,000; 9,80478
 867,43;  191,843;  182,513;65535,000; 9,32978
 867,55;  209,562;  201,117;65535,000; 8,44478
 867,67;  198,276;  190,142;65535,000; 8,13378
 867,79;  232,990;  224,316;65414,000; 8,67411
 867,91;  209,675;  200,803;63964,668; 8,87178
 868,04;  222,076;  213,279;61820,668; 8,79711
 868,16;  194,505;  185,602;59763,332; 8,90311
 868,28;  205,080;  196,438;58814,000; 8,64178
 868,40;  186,484;  177,864;58146,332; 8,62011
 868,52;  209,583;  201,554;57342,668; 8,02944
 868,65;  196,359;  188,312;56458,000; 8,04778
 868,77;  222,218;  213,654;56386,000; 8,56378
 868,89;  199,128;  190,625;56214,668; 8,50244
 869,01;  225,873;  217,348;56106,332; 8,52444
 869,13;  199,484;  191,925;55500,332; 7,55878
 869,26;  216,403;  208,623;55638,000; 7,77978
 869,38;  187,850;  179,727;55888,668; 8,12311
 869,50;  196,228;  187,136;56168,332; 9,09178
 869,62;  174,573;  165,569;56042,332; 9,00444
 869,74;  198,632;  189,376;56422,668; 9,25544
 869,87;  182,274;  173,980;56872,332; 8,29411
 869,99;  206,824;  198,487;57118,332; 8,33744
 870,11;  189,859;  181,798;56740,000; 8,06078
 870,23;  221,851;  213,060;56733,668; 8,79078
 870,35;  195,109;  186,514;55953,000; 8,59511
 870,48;  204,301;  195,117;55567,332; 9,18378
 870,60;  167,206;  158,186;54631,668; 9,02044
 870,72;  191,764;  182,595;54460,000; 9,16878
 870,84;  171,292;  162,520;54302,000; 8,77178
 870,96;  208,485;  199,968;54501,668; 8,51744
 871,09;  185,024;  176,659;55086,000; 8,36511
 871,21;  202,137;  193,509;55439,000; 8,62844
 871,33;  168,872;  159,174;55585,000; 9,69878
 871,45;  183,503;  172,465;55279,332;11,03844
 871,57;  163,536;  151,952;55031,000;11,58444
 871,70;  201,831;  190,608;54659,332;11,22344
 871,82;  187,003;  176,189;54565,332;10,81378
 871,94;  214,395;  204,815;54487,668; 9,58011
 872,06;  181,077;  171,586;54550,668; 9,49078
 872,18;  184,867;  175,933;54529,000; 8,93444
 872,30;  166,465;  157,699;54312,000; 8,76611
 872,43;  180,881;  172,215;54270,332; 8,66578
 872,55;  170,801;  162,258;54077,000; 8,54244
 872,67;  182,513;  173,189;54067,668; 9,32444
 872,79;  154,832;  145,142;53804,332; 9,69078
 872,91;  189,407;  178,886;53615,668;10,52144
 873,04;  168,523;  158,155;53318,332;10,36778
 873,16;  203,771;  193,364;53227,668;10,40711
 873,28;  174,875;  164,861;53431,000;10,01444
 873,40;  191,607;  181,148;53882,000;10,45911
 873,52;  161,043;  151,198;54309,000; 9,84478
 873,64;  174,563;  165,219;54601,000; 9,34444
 873,77;  155,462;  146,242;54615,000; 9,22044
 873,89;  182,547;  173,143;54178,000; 9,40344
 874,01;  170,042;  159,681;53805,000;10,36144
 874,13;  201,397;  191,111;53450,332;10,28611
 874,25;  181,800;  171,313;53288,332;10,48678
 874,37;  195,422;  185,747;52916,000; 9,67544
 874,50;  174,197;  164,406;52767,000; 9,79144
 874,62;  196,139;  186,566;52658,332; 9,57311
 874,74;  171,574;  161,732;52660,332; 9,84144
 874,86;  202,609;  193,088;52586,000; 9,52078
 874,98;  188,631;  178,814;52732,668; 9,81678
 875,10;  231,649;  221,329;52796,668;10,32044
 875,23;  207,101;  195,516;52853,000;11,58478
 875,35;  226,745;  213,718;52834,668;13,02711
 875,47;  210,275;  195,788;53043,668;14,48778
 875,59;  218,791;  203,321;53644,332;15,47044
 875,71;  200,817;  184,652;55420,332;16,16478
 875,83;  214,489;  198,513;59462,332;15,97644
 875,95;  209,135;  193,259;63097,668;15,87578
 876,08;  228,768;  213,610;65535,000;15,15811
 876,20;  199,619;  183,865;65535,000;15,75378
 876,32;  222,256;  206,380;63491,000;15,87678
 876,44;  219,308;  203,360;60001,000;15,94878
 876,56;  238,933;  223,857;55842,668;15,07678
 876,68;  216,676;  202,876;53365,000;13,80044
 876,81;  215,193;  202,011;52409,668;13,18244
 876,93;  212,136;  199,658;51998,000;12,47811
 877,05;  237,623;  225,424;52430,000;12,19878
 877,17;  241,409;  229,528;52349,668;11,88144
 877,29;  267,806;  255,844;52212,332;11,96178
 877,41;  254,004;  242,183;51501,332;11,82144
 877,53;  264,900;  252,563;51455,332;12,33744
 877,66;  248,356;  236,023;51609,332;12,33244
 877,78;  268,600;  255,280;52004,668;13,31978
 877,90;  260,249;  246,821;51954,668;13,42811
 878,02;  284,558;  270,261;52019,668;14,29711
 878,14;  275,809;  261,132;52061,332;14,67744
 878,26;  324,973;  310,467;52690,332;14,50578
 878,38;  318,229;  304,370;53089,332;13,85911
 878,51;  339,025;  326,536;53513,668;12,48944
 878,63;  304,023;  292,606;53502,332;11,41678
 878,75;  325,563;  315,811;53328,000; 9,75211
 878,87;  312,982;  303,908;52827,000; 9,07478
 878,99;  331,972;  323,862;52461,000; 8,11044
 879,11;  308,119;  300,380;52276,332; 7,73944
 879,23;  342,193;  335,180;52252,000; 7,01311
 879,36;  327,911;  320,631;52572,332; 7,27978
 879,48;  347,118;  339,620;53261,332; 7,49778
 879,60;  307,751;  299,488;54715,000; 8,26344
 879,72;  299,161;  291,137;56523,332; 8,02444
 879,84;  263,626;  255,807;58167,668; 7,81844
 879,96;  276,743;  268,967;58150,668; 7,77578
 880,08;  254,270;  246,386;56985,668; 7,88344
 880,20;  272,556;  264,541;55212,000; 8,01478
 880,33;  233,707;  225,850;54247,332; 7,85678
 880,45;  255,556;  248,436;53378,332; 7,12044
 880,57;  220,951;  213,839;52802,332; 7,11144
 880,69;  242,615;  236,238;52340,000; 6,37744
 880,81;  210,498;  203,400;52163,668; 7,09778
 880,93;  223,617;  216,868;52367,332; 6,74978
 881,05;  192,405;  185,589;52390,000; 6,81611
 881,17;  216,164;  209,685;52590,668; 6,47878
 881,30;  191,364;  185,505;52620,332; 5,85844
 881,42;  208,719;  202,802;52857,000; 5,91644
 881,54;  183,161;  177,142;52923,000; 6,01944
 881,66;  199,943;  192,894;53095,000; 7,04911
 881,78;  187,949;  180,213;53404,668; 7,73611
 881,90;  200,099;  192,140;53840,668; 7,95911
 882,02;  180,561;  173,045;54069,668; 7,51544
 882,14;  192,609;  185,756;53836,000; 6,85311
 882,26;  165,742;  159,247;53438,668; 6,49511
 882,39;  189,824;  183,212;52940,668; 6,61211
 882,51;  166,496;  159,729;52771,332; 6,76744
 882,63;  194,451;  187,633;52410,668; 6,81844
